date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-07,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Marietta,GA,US,album,digital
2020-11-07,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.125000000000000000,,Brooklyn,NY,US,album,digital
2020-11-07,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Adelaide,SA,AU,album,digital
2020-11-07,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.062500000000000000,,Cleveland,OH,US,album,digital
2020-11-08,shopify,SS-011,La Musique Electronique Du Niger,SS-011lp,,1,13.370000000000000000,,Salt Lake City,Utah,United States,album,physical
2020-11-08,shopify,SS-023,Taaritt,SS-023lp,,1,14.280000000000000000,,Half Moon Bay,California,United States,album,physical
2020-11-08,shopify,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,13.370000000000000000,,Salt Lake City,Utah,United States,album,physical
2020-11-09,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,1,0.000001710000000000,Spotify,,,GB,track,digital
2020-11-09,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,4,0.005753250000000000,Spotify,,,GB,track,digital
2020-11-09,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,1,0.004672240000000000,Pandora Media,,,US,track,digital
2020-11-09,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Bodo,1,0.000001710000000000,Spotify,,,GB,track,digital
2020-11-09,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Gosi,2,0.009344480000000000,Pandora Media,,,US,track,digital
2020-11-09,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Samari Da Yan Matan,1,0.002874920000000000,Spotify,,,GB,track,digital
2020-11-09,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Arman Doley,3,0.008512850000000000,Spotify,,,GB,track,digital
2020-11-09,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,9,0.011396320000000000,Spotify,,,GB,track,digital
2020-11-09,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Lidda,1,0.004672240000000000,Pandora Media,,,US,track,digital
2020-11-09,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Tunan,2,0.009344480000000000,Pandora Media,,,US,track,digital
2020-11-10,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Samari Da Yan Matan,253,1.271335660000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Arman Doley,246,1.273423210000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Bodo,163,0.768056330000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Gosi,72,0.381092860000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,1094,5.260234570000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Zaybanakoy,101,0.522147710000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-023,Taaritt,SS-023digi,Amiram,27,0.150093120000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,45,0.247591790000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,568,2.899400870000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-023,Taaritt,SS-023digi,Gosi,27,0.164511560000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,114,0.567543380000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,34,0.178151990000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,41,0.226252640000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,51,0.287931950000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Bodo,52,0.286028140000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Salamatu,70,0.356548810000000000,Spotify,,,GB,track,digital
2020-11-10,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030digi,,1,6.670000000000000000,,Brisbane,QLD,AU,album,digital
2020-11-10,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Tunan,368,1.859800020000000000,Spotify,,,GB,track,digital
2020-11-10,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.005625000000000000,,Cypress,TX,US,album,digital
2020-11-10,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Lamru,129,0.693075230000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Lidda,60,0.331527700000000000,Spotify,,,GB,track,digital
2020-11-10,sddigital,SS-011,La Musique Electronique Du Niger,SS-011digi,Kobon Lerai,56,0.293486040000000000,Spotify,,,GB,track,digital
2020-11-12,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,11.580000000000000000,,San Francisco,CA,US,album,physical
2020-11-12,bandcamp,SS-011,La Musique Electronique Du Niger,SS-011lp,,1,14.300000000000000000,,Toronto,ON,CA,album,physical
2020-11-12,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,2,20.000000000000000000,Stranded Music - SF,,,US,album,physical
2020-11-12,sdphysical,SS-011,La Musique Electronique Du Niger,SS-011lp,,-1,-8.905404310000000000,Cargo UK Consignment,,,IE,album,physical
2020-11-13,sddigital,SS-030,Unreleased Tapes 1981-1984,SS-030digi,Five Hundred Miles,1,0.000425560000000000,Spotify,,,DE,track,digital
2020-11-13,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,11.520000000000000000,,Kensington,MD,US,album,physical
2020-11-13,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.523750000000000000,,Mumbai,Maharashtra,IN,album,digital
2020-11-13,bandcamp,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,11.580000000000000000,,hamtramck,MI,US,album,physical
2020-11-14,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.112500000000000000,,Rochetaillee,Loire,FR,album,digital
2020-11-14,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.259375000000000000,,Cheadle,Stockport,GB,album,digital
2020-11-14,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.259375000000000000,,Cheadle,Stockport,GB,album,digital
2020-11-14,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.281250000000000000,,Roth,Bavaria,DE,album,digital
2020-11-14,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.112500000000000000,,Rochetaillee,Loire,FR,album,digital
2020-11-15,bandcamp,SS-064,Sahel Sounds Label Sampler 2,SS-064digi,,1,0.050000000000000000,,Hayward,CA,US,album,digital
2020-11-15,shopify,SS-030,Unreleased Tapes 1981-1984,SS-030lp,,1,13.820000000000000000,,Takoma Park,Maryland,United States,album,physical
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,15,0.054856480000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,4,0.027385020000000000,Deezer,,,QA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.006547700000000000,Deezer,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000973810000000000,Deezer,,,CA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,63,0.317696020000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,2,0.006341450000000000,Deezer,,,GB,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,2,0.001947610000000000,Deezer,,,MX,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,7,0.047923790000000000,Deezer,,,QA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,1,0.006547700000000000,Deezer,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,21,0.098178220000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,6,0.041077530000000000,Deezer,,,QA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,1,0.006547700000000000,Deezer,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,20,0.097772300000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,6,0.041077530000000000,Deezer,,,QA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,1,0.006547700000000000,Deezer,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,1,0.000973810000000000,Deezer,,,DZ,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,25,0.123467400000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,5,0.034231280000000000,Deezer,,,QA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,1,0.006547700000000000,Deezer,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,27,0.143977430000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,7,0.047923790000000000,Deezer,,,QA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Amiram,1,0.006547700000000000,Deezer,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Amiram,2,0.001947610000000000,Deezer,,,DZ,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Amiram,12,0.064741000000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Amiram,5,0.034231280000000000,Deezer,,,QA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,1,0.006547700000000000,Deezer,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,37,0.157061390000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,16,0.109540080000000000,Deezer,,,QA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,1,0.006547700000000000,Deezer,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,12,0.062410910000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,2,0.005436610000000000,Google Play,,,CA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,2,0.011357580000000000,Google Play,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,0.000918260000000000,Google Play,,,UA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,36,0.113921610000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,1,0.002718310000000000,Google Play,,,CA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,2,0.011357580000000000,Google Play,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,7,0.022151420000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,1,0.002718310000000000,Google Play,,,CA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,2,0.011357580000000000,Google Play,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,5,0.015822450000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,1,0.002718310000000000,Google Play,,,CA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,3,0.017036380000000000,Google Play,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,6,0.018986940000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,1,0.002718310000000000,Google Play,,,CA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,5,0.028393960000000000,Google Play,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,1,0.000918260000000000,Google Play,,,UA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,8,0.025315910000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Amiram,4,0.022715170000000000,Google Play,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Amiram,3,0.009493470000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,5,0.028393960000000000,Google Play,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Zara Zarakoy,3,0.009493470000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,4,0.022715170000000000,Google Play,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,2,0.001836530000000000,Google Play,,,UA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Taaritt,3,0.009493470000000000,Google Play,,,US,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,47,0.149161240000000000,Spotify,,,AT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,214,0.738960230000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,1,7.50000000000E-7,Spotify,,,BY,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,84,0.314426510000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,3,0.010080990000000000,Spotify,,,CY,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,446,1.448275150000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,206,1.113986660000000000,Spotify,,,DK,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,98,0.191559460000000000,Spotify,,,EE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,166,0.520806130000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,79,0.382500640000000000,Spotify,,,FI,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,621,2.257735290000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,62,0.162128280000000000,Spotify,,,GR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,37,0.177186190000000000,Spotify,,,IE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,38,0.131633030000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,6,0.006196180000000000,Spotify,,,IN,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,122,0.352202400000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,21,0.053909370000000000,Spotify,,,LT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,15,0.035153660000000000,Spotify,,,LU,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,19,0.022411550000000000,Spotify,,,LV,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,358,1.377885410000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,87,0.447938200000000000,Spotify,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,61,0.105691390000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,49,0.094121500000000000,Spotify,,,PT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,4,0.009654100000000000,Spotify,,,RO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,34,0.013102890000000000,Spotify,,,RU,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,516,2.372415270000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,23,0.060265500000000000,Spotify,,,SK,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,78,0.079069600000000000,Spotify,,,TR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ya Bismillah,9,0.004714110000000000,Spotify,,,UA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,13,0.022146030000000000,Spotify,,,AT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,25,0.095556600000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,11,0.041648330000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,89,0.273485810000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,41,0.210713360000000000,Spotify,,,DK,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,21,0.056943580000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,4,0.016163630000000000,Spotify,,,FI,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,92,0.356243440000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,1,0.001811530000000000,Spotify,,,GR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,7,0.032936100000000000,Spotify,,,IE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,16,0.046964490000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,1,0.001104400000000000,Spotify,,,IN,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,19,0.047739610000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,10,0.021264680000000000,Spotify,,,LT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,8,0.021993700000000000,Spotify,,,LU,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,5,0.012015900000000000,Spotify,,,LV,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,1,0.000615020000000000,Spotify,,,MD,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,26,0.090471610000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,11,0.059209560000000000,Spotify,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,6,0.008742890000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,3,0.008625330000000000,Spotify,,,PT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,1,0.000148210000000000,Spotify,,,RO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,17,0.006551450000000000,Spotify,,,RU,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,54,0.234610400000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,4,0.005208590000000000,Spotify,,,SK,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,19,0.017533260000000000,Spotify,,,TR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Ci Da Dy,2,0.001854220000000000,Spotify,,,UA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,2,0.007321000000000000,Spotify,,,AT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,12,0.042167290000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,5,0.013965770000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,41,0.122544510000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,16,0.095922820000000000,Spotify,,,DK,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,13,0.042988220000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,3,0.012183450000000000,Spotify,,,FI,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,57,0.222735090000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,2,0.011720790000000000,Spotify,,,IE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,2,0.006594360000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,14,0.020230510000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,2,0.005203190000000000,Spotify,,,LT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,3,0.006808280000000000,Spotify,,,LU,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,3,0.004582550000000000,Spotify,,,LV,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,16,0.055746200000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,4,0.019069040000000000,Spotify,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,1,0.001029110000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,4,0.007245100000000000,Spotify,,,PT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,1,0.000385380000000000,Spotify,,,RU,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,23,0.114842730000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,1,0.001302150000000000,Spotify,,,SK,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Alfarey,7,0.008125130000000000,Spotify,,,TR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,4,0.018622690000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,39,0.143459510000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,20,0.117393820000000000,Spotify,,,DK,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,11,0.033286940000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,4,0.018369220000000000,Spotify,,,FI,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,51,0.207746250000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,1,0.006367650000000000,Spotify,,,IE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,2,0.006594360000000000,Spotify,,,IL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,4,0.000875200000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,1,0.003520660000000000,Spotify,,,LT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,6,0.013616570000000000,Spotify,,,LU,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,2,0.004450670000000000,Spotify,,,LV,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,27,0.090932970000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,4,0.019069040000000000,Spotify,,,NO,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,2,0.002384350000000000,Spotify,,,PL,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,2,0.000317840000000000,Spotify,,,PT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,1,0.000385380000000000,Spotify,,,RU,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,17,0.079964930000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,17,0.020055320000000000,Spotify,,,TR,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Gosi,1,0.000927110000000000,Spotify,,,UA,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,2,0.009440970000000000,Spotify,,,AT,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,27,0.104796060000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,6,0.023090480000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,35,0.116633450000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,27,0.169943750000000000,Spotify,,,DK,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,1,0.003653570000000000,Spotify,,,EE,track,digital
2020-11-16,sddigital,SS-023,Taaritt,SS-023digi,Dangay Kotyo,14,0.040020410000000000,Spotify,,,ES,track,digital
