date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.005754990000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.003219880000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.002212470000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000439710000000000,Facebook,,,TZ,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.125504370000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000364570000000000,Facebook,,,VN,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000461030000000000,Facebook,,,ZA,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.000009180000000000,Facebook,,,ZM,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001820370000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000944330000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001260100000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000069880000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001681550000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.003890830000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000541120000000000,Facebook,,,GP,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.001659310000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000917860000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.000438680000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.004451600000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.175276580000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.131457440000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.350553170000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.067431390000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.061082500000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.208868750000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.062008620000000000,Facebook,,,IE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.064464580000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.100024050000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.026093480000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.080051830000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.350553170000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.031728790000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.061082500000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000019700000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.219095730000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000483330000000000,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.006407720000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.001310570000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000944330000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.001260100000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000517920000000000,Facebook,,,CO,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.004640830000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000873470000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000273870000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.002522330000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.009602490000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.005301570000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000458930000000000,Facebook,,,GN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000541120000000000,Facebook,,,GP,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.004915810000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000917860000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000692380000000000,Facebook,,,MT,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000412300000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000939780000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.001148780000000000,Facebook,,,NO,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.002124490000000000,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000458930000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000877350000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000359170000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.004407530000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0.000451990000000000,Facebook,,,ZA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000094430000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000928170000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000840780000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000958330000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000017670000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Kamlat,1,0.000793360000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.001032230000000000,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000958330000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000883600000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.001339870000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000458930000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000655250000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000458930000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000439710000000000,Facebook,,,TZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000483330000000000,Facebook,,,AR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000985060000000000,Facebook,,,AU,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.001820370000000000,Facebook,,,BE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.001835720000000000,Facebook,,,BF,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000013110000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000944330000000000,Facebook,,,CA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.005040410000000000,Facebook,,,CH,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000458930000000000,Facebook,,,CM,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.003712670000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.001032230000000000,Facebook,,,DK,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000273870000000000,Facebook,,,EG,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.001916970000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.011557490000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.002668460000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000579360000000000,Facebook,,,GE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000450950000000000,Facebook,,,GH,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000458930000000000,Facebook,,,GN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000870590000000000,Facebook,,,IE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.001837320000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000695590000000000,Facebook,,,JP,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.002227200000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000458930000000000,Facebook,,,ML,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000412300000000000,Facebook,,,MX,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000486280000000000,Facebook,,,NG,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000921350000000000,Facebook,,,NL,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000655250000000000,Facebook,,,PT,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000438400000000000,Facebook,,,RE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.002202870000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000877350000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000359170000000000,Facebook,,,TR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.005553490000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000903990000000000,Facebook,,,ZA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.003825790000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.001681550000000000,Facebook,,,ES,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.003833330000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000883330000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000443660000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.001062250000000000,Facebook,,,SE,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000458930000000000,Facebook,,,SN,track,digital
2020-08-26,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Chabab El-Bilad,1,0.000439710000000000,Facebook,,,TZ,track,digital
2020-08-28,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,2,0.000243130000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0.000101970000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,La Femme Mauritanienne,1,0.000101970000000000,Alibaba,,,CN,track,digital
2020-08-28,sddigital,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.000101970000000000,Alibaba,,,CN,track,digital
2020-08-30,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,7.200000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-09-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,Senam-Mosso,1,0E-18,YouTube,,,Unknown,video,digital
2020-09-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,"Oumletna (La Mone"") """,1,0E-18,YouTube,,,Unknown,video,digital
2020-09-01,sds,SS-002,Kamlat / La Mone,SS-002digi,La Mone,1,0.010920000000000000,SoundExchange,,,United States,track,digital
2020-09-01,sds,SS-002,Kamlat / La Mone,SS-002digi,Kamlat,1,0.019950000000000000,SoundExchange,,,United States,track,digital
2020-09-01,sds,SS-013,Orchestre National de Mauritanie,SS-013digi,"Mauritanie Mon Pays, Que J'Aime",1,0.013524000000000000,SoundExchange,,,United States,track,digital
2020-09-04,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,2.000000000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,2.000000000000000000,,Hyattsville,MD,US,album,digital
2020-09-04,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,2.000000000000000000,,Hackney,Hackney,GB,album,digital
2020-09-04,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,5.000000000000000000,,Zeven,Lower Saxony,DE,album,digital
2020-09-04,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,Pescara,Provincia di Pescara,IT,album,digital
2020-09-04,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,Fontana,CA,US,album,digital
2020-09-04,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,Birmingham,Birmingham,GB,album,digital
2020-09-05,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,5.000000000000000000,,London,England,GB,album,digital
2020-09-05,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,4.700000000000000000,,Vernon Hills,IL,US,album,digital
2020-09-05,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,1.000000000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,4.700000000000000000,,Portland,OR,US,album,digital
2020-09-05,bandcamp,SS-002,Kamlat / La Mone,SS-002digi,,1,1.000000000000000000,,San Juan,,PR,album,digital
2020-09-05,bandcamp,SS-013,Orchestre National de Mauritanie,SS-013digi,,1,1.000000000000000000,,San Juan,,PR,album,digital
