date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-10-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.005651410000000000:.9f,Deezer,,,FR,track,digital
2020-10-21,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,4,0.039983140000000000:.9f,Deezer,,,GB,track,digital
2020-10-21,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,3,0.029987350000000000:.9f,Deezer,,,GB,track,digital
2020-10-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.019991570000000000:.9f,Deezer,,,GB,track,digital
2020-10-21,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.009995780000000000:.9f,Deezer,,,GB,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.009694780000000000:.9f,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,3,0.010675870000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,5,0.016344950000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,4,0.015857630000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.000408480000000000:.9f,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,2,0.010557950000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,2,0.007117250000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.002200890000000000:.9f,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,2,0.005215980000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.010035460000000000:.9f,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.000408480000000000:.9f,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,22,0.113488530000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.000195730000000000:.9f,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.003943990000000000:.9f,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,4,0.014234500000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.009109160000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.000408480000000000:.9f,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.000167450000000000:.9f,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.001025860000000000:.9f,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.005278980000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.001129910000000000:.9f,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.006381410000000000:.9f,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.007117250000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.002293970000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.002164130000000000:.9f,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.011175270000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,5,0.010847520000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.005448540000000000:.9f,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,4,0.009350880000000000:.9f,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,3,0.001225450000000000:.9f,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,15,0.073886750000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,2,0.007117250000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,10,0.042856920000000000:.9f,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,2,0.002988730000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.002765360000000000:.9f,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.000408480000000000:.9f,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,5,0.017793120000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.000643100000000000:.9f,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.000816970000000000:.9f,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.002630030000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.000062660000000000:.9f,Spotify,,,LV,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.006381410000000000:.9f,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.005448540000000000:.9f,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.001300030000000000:.9f,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.001225450000000000:.9f,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.002775600000000000:.9f,Spotify,,,RO,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.006179830000000000:.9f,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,35,0.105220520000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.004009440000000000:.9f,Spotify,,,MT,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.002759100000000000:.9f,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.002406880000000000:.9f,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.013161250000000000:.9f,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,5,0.014362040000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,5,0.023677070000000000:.9f,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.004081840000000000:.9f,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.003837750000000000:.9f,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,16,0.046868600000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.000553710000000000:.9f,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.004580240000000000:.9f,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.005319810000000000:.9f,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.000408480000000000:.9f,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.003621500000000000:.9f,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.004542340000000000:.9f,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,4,0.021115900000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.007117250000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.004847390000000000:.9f,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,4,0.004823710000000000:.9f,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.000688480000000000:.9f,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",2,0.010557950000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.002138970000000000:.9f,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.026599050000000000:.9f,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.006908090000000000:.9f,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.002051720000000000:.9f,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.021702400000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,4,0.005788310000000000:.9f,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.006381410000000000:.9f,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.003558620000000000:.9f,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,7,0.024901590000000000:.9f,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,6,0.029335420000000000:.9f,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.011470140000000000:.9f,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.007383630000000000:.9f,Spotify,,,EE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.015924350000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,2,0.013180490000000000:.9f,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.005448540000000000:.9f,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,5,0.022901190000000000:.9f,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.006690310000000000:.9f,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.003454050000000000:.9f,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.002051720000000000:.9f,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,5,0.017791030000000000:.9f,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.002606360000000000:.9f,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,22,0.053337570000000000:.9f,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.006381410000000000:.9f,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,13,0.041250170000000000:.9f,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.006892520000000000:.9f,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,8,0.031522080000000000:.9f,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,21,0.067253160000000000:.9f,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,4,0.013370590000000000:.9f,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,6,0.030008040000000000:.9f,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,4,0.009350880000000000:.9f,Spotify,,,AT,track,digital
2020-10-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,16,0.075968610000000000:.9f,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,25,0.115390220000000000:.9f,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.003276920000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.004493560000000000:.9f,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.005910000000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",3,0.013206150000000000:.9f,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.005910000000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.012767130000000000:.9f,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.006539800000000000:.9f,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.005910000000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.005910000000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.005910000000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.005910000000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.011820010000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,5,0.016384580000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.003276920000000000:.9f,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.013206150000000000:.9f,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.003370930000000000:.9f,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.003370930000000000:.9f,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,7,0.085935010000000000:.9f,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.005950000000000000:.9f,ITunes,,,UZ,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.006412250000000000:.9f,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.004330680000000000:.9f,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.024552860000000000:.9f,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.008260700000000000:.9f,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.008260700000000000:.9f,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.016521390000000000:.9f,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.008260700000000000:.9f,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.004341470000000000:.9f,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.010371900000000000:.9f,ITunes,,,BE,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,16,0.071910120000000000:.9f,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.006464290000000000:.9f,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.002595910000000000:.9f,Spotify,,,GB,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.014971910000000000:.9f,ITunes,,,PA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.002868670000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.001967210000000000:.9f,ITunes,,,RU,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.003934430000000000:.9f,ITunes,,,RU,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.001967210000000000:.9f,ITunes,,,RU,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.001967210000000000:.9f,ITunes,,,RU,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.001967210000000000:.9f,ITunes,,,RU,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.003079270000000000:.9f,ITunes,,,ZA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.001041540000000000:.9f,ITunes,,,ZA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.001041540000000000:.9f,ITunes,,,ZA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.006359290000000000:.9f,ITunes,,,SE,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.006359290000000000:.9f,ITunes,,,SE,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.006359290000000000:.9f,ITunes,,,SE,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.006359290000000000:.9f,ITunes,,,SE,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.000662660000000000:.9f,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.000662660000000000:.9f,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.000662660000000000:.9f,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.000662660000000000:.9f,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.000662660000000000:.9f,ITunes,,,GB,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.000512680000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.005742140000000000:.9f,ITunes,,,IL,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.007485950000000000:.9f,ITunes,,,PA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.007485950000000000:.9f,ITunes,,,PA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,2,0.014971910000000000:.9f,ITunes,,,PA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.007485950000000000:.9f,ITunes,,,PA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,5,0.037429770000000000:.9f,ITunes,,,PA,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.010894190000000000:.9f,ITunes,,,IT,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.003436950000000000:.9f,ITunes,,,NL,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.007896270000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.003948140000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.003948140000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.003948140000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.003948140000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.011844410000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.003948140000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.013665910000000000:.9f,ITunes,,,US,track,digital
2020-10-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.013665910000000000:.9f,ITunes,,,US,track,digital
