date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,2,0.009213330000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,2,0.009213330000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,2,0.009213330000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,1,0.004606660000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,34,0.215966040000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,27,0.171502440000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,24,0.152446620000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.025407770000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,277,1.759488030000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,28,0.177854390000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,24,0.152446620000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,24,0.152446620000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,23,0.146094670000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,23,0.146094670000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,19,0.120686900000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,2,0.012703880000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.006950760000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002543360000000000,ITunes,,,MX,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,10,0.018293530000000000,ITunes,,,MX,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.003661580000000000,ITunes,,,MX,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,14,0.051262060000000000,ITunes,,,MX,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,3,0.010984730000000000,ITunes,,,MX,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,6,0.007760990000000000,ITunes,,,MX,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.011039520000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0E-18,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.010891520000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,10,0.080427390000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.008042740000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,137,0.596310920000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.017410540000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,2,0.008705270000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,2,0.008705270000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,2,0.008705270000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,2,0.008705270000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,1,0.004352630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.020865230000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,2,0.016236460000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,3,0.024354690000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.024354690000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,133,1.079724520000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.008118230000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,2,0.016236460000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.008118230000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,1,0.008118230000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,21,0.060637900000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,1,0.002887520000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.007758660000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.007758660000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,1,0.007758660000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,3,0.012983410000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,4,0.017311210000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,4,0.017311210000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,74,0.320257350000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.004327800000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,2,0.008655600000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,2,0.008655600000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,4,0.017311210000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,3,0.012983410000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,2,0.008655600000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,2,0.008655600000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.044305090000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,8,0.050086090000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,9,0.072822690000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,7,0.056639870000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,7,0.056639870000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,60,0.485484620000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,8,0.064731280000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,8,0.064731280000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,6,0.048548460000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,5,0.040457050000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,6,0.048548460000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,5,0.040457050000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.003289800000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.003289800000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.003289800000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,7,0.023028630000000000,ITunes,,,DE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,8,0.041750330000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,2,0.004534840000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.005218790000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,13,0.067844280000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.005218790000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,1,0.005218790000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.005218790000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.005218790000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,1,0.005218790000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,1,0.005218790000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.007794410000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.041952960000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.007157710000000000,ITunes,,,AT,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,23,0.126931640000000000,ITunes,,,BE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.007524240000000000,ITunes,,,BE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,9,0.092400610000000000,ITunes,,,BE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.005691600000000000,ITunes,,,BE,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.013463170000000000,ITunes,,,FI,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.024039810000000000,ITunes,,,FI,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0E-18,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,1,0.008752740000000000,ITunes,,,NZ,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,1,0.006086440000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Douga,2,0.012703880000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,7,0.053561190000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,5,0.038257990000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.007651600000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,53,0.405534740000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,6,0.045909590000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,5,0.038257990000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,4,0.030606400000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,4,0.030606400000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Minuit,5,0.038257990000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,4,0.030606400000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,8,0.021692840000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.032365150000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.014561130000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.000596710000000000,ITunes,,,NG,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.001074310000000000,ITunes,,,NG,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.000602040000000000,ITunes,,,NG,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.002408170000000000,ITunes,,,NG,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.004598550000000000,ITunes,,,MY,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.001918550000000000,ITunes,,,KZ,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.001808690000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.001061460000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.001061460000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,17,0.018044780000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.001461340000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.001461340000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.001461340000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.004384030000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.001461340000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Douga,1,0.001461340000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.001461340000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.001461340000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,1,0.001461340000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,2,0.004534840000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.002267420000000000,ITunes,,,IN,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.001812340000000000,ITunes,,,GT,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.000674230000000000,ITunes,,,TZ,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,4,0.002696930000000000,ITunes,,,TZ,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.000674230000000000,ITunes,,,TZ,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002162560000000000,ITunes,,,BO,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002947170000000000,ITunes,,,TT,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,7,0.041653160000000000,ITunes,,,VG,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002499190000000000,ITunes,,,AR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.015804400000000000,ITunes,,,AR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Douga,1,0.004127060000000000,ITunes,,,AR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.012381190000000000,ITunes,,,AR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.006368680000000000,ITunes,,,CR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.007262950000000000,ITunes,,,PA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,49,0.313934410000000000,ITunes,,,KR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.006406820000000000,ITunes,,,KR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.008543060000000000,ITunes,,,KR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,15,0.053075160000000000,ITunes,,,KR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.024021010000000000,ITunes,,,KR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Yeery-Mayo,1,0.002099090000000000,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.004198180000000000,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.004173100000000000,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.008346190000000000,ITunes,,,AE,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Minuit,3,0.001498190000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.000499400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.000499400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.000499400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.001498190000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,2,0.000998800000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.000499400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,2,0.000998800000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,4,0.027767110000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002999640000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,23,0.037743390000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.003282030000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002418820000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,15,0.043338160000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.008667630000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,6,0.005937920000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.000989650000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.002874750000000000,ITunes,,,VN,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.003819320000000000,ITunes,,,VN,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.002500220000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,8,0.020001770000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.002500220000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,1,0.004522000000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,1,0.004522000000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,1,0.004522000000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,9,0.040698030000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.004522000000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Douga,1,0.004522000000000000,ITunes,,,TW,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.001969850000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,7,0.011442330000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,10,0.030798530000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,5,0.004911840000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,5,0.004911840000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,5,0.004911840000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.003929470000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,4,0.003929470000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Douga,3,0.002947100000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,1,0.000982370000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.000982370000000000,ITunes,,,TR,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002038240000000000,ITunes,,,TH,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,2,0.009392470000000000,ITunes,,,TH,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,5,0.020932490000000000,ITunes,,,SG,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.002895280000000000,ITunes,,,SG,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.006209160000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,4,0.058688450000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,1,0.003775700000000000,ITunes,,,SE,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,3,0.015368470000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Douga,45,0.180076490000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Hommage a Toumani Diabate,4,0.030177640000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Dannibe,6,0.045266470000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,N'Dianguene Demngal Men,1,0.007544410000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Liggoden Leydi Men,2,0.015088820000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Thierno Adama Gaye,1,0.007544410000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Djatasoun,3,0.023497660000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-060,Siftorde,SS-060digi,Nenamev,4,0.031330220000000000,ITunes,,,US,track,digital
