date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,32,0.061372810000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,17,0.019777600000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,10,0.016209690000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,8,0.028736390000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,4,0.015818010000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,2,0.007117250000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,2,0.005310640000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,2,0.003402340000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.006120350000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.002765360000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.001129910000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,133,0.471009680000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,93,0.232765700000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,80,0.144140250000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,50,0.124043400000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,43,0.167177850000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,38,0.064635610000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,33,0.130544260000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,30,0.064098030000000000,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,27,0.032826560000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,22,0.024109500000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,19,0.073447460000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,18,0.098529800000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,16,0.049467900000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,14,0.078442420000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,9,0.028434390000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,8,0.014047670000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,5,0.015347710000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.012215300000000000,Spotify,,,LV,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,3,0.012883150000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.005618540000000000,Spotify,,,EE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.002891890000000000,Spotify,,,RO,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.001331580000000000,Spotify,,,TR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.000816970000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.002449110000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,27,0.056478550000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,12,0.026694800000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,3,0.011336410000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,3,0.010794760000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,3,0.005103510000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,2,0.012359660000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,2,0.007909010000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.006381410000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.006120350000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.003558620000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.002231780000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.002149590000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.001129910000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,215,0.522042010000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,117,0.165319580000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,92,0.356997190000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,52,0.114063200000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,26,0.101686700000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,20,0.051239420000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,18,0.023714210000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,10,0.038242070000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,9,0.009854620000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,7,0.013880220000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4,0.013370590000000000,Spotify,,,CH,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.016322540000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.010053740000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.002606360000000000,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.002051720000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.006842760000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.003558620000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.002120650000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,84,0.086070530000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,19,0.065533080000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,14,0.035331130000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,10,0.042799390000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.003943990000000000,Spotify,,,IL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.006120350000000000,Spotify,,,FI,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.006179830000000000,Spotify,,,NO,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.006381410000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,2,0.002051720000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,2,0.002259820000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,4,0.006804680000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,10,0.022148350000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,14,0.024232370000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,12,0.014298670000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,4,0.021852500000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,3,0.020528270000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,3,0.010794760000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.004587940000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,2,0.000391470000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.000408480000000000,Spotify,,,RU,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,15,0.021429610000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,13,0.010064080000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,5,0.008058330000000000,Spotify,,,LT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,4,0.011406470000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.006842760000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.002630030000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.002149590000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.000694760000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.000195730000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,12,0.011523980000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,8,0.016273190000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,4,0.011406470000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,2,0.002427520000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.004521220000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.002149590000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.001701170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,81,0.078642120000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,14,0.022344050000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,9,0.016013950000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,3,0.010794760000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.005934250000000000,Spotify,,,DK,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.003558620000000000,Spotify,,,GR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.002630030000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.002293970000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.002149590000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.001701170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,69,0.073335910000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,21,0.027976200000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,9,0.010839080000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,5,0.005649540000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,3,0.010794760000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.012762820000000000,Spotify,,,IE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.007909010000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.004587940000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.001701170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,77,0.086719640000000000,Spotify,,,ES,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,13,0.024796900000000000,Spotify,,,FR,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,7,0.022960020000000000,Spotify,,,SE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,6,0.009318600000000000,Spotify,,,IT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,5,0.023745930000000000,Spotify,,,NL,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,5,0.014325140000000000,Spotify,,,DE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,2,0.004914950000000000,Spotify,,,BE,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.004580240000000000,Spotify,,,AT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.001701170000000000,Spotify,,,PT,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.001129910000000000,Spotify,,,IN,track,digital
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.001025860000000000,Spotify,,,PL,track,digital
2020-10-22,sdphysical,SS-055,Tiris,SS-055lp,,1,10.000000000000000000,Old Paint Records,,,US,album,physical
2020-10-22,sddigital,SS-055,Tiris,SS-055digi,10 of May,31,0.063804700000000000,Spotify,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,26,0.170034820000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.012276430000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,14,0.045876830000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.003276920000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,19,0.062261420000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,20 of May,12,0.039323000000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.003276920000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,14,0.045876830000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.006553830000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,15,0.049153750000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,5,0.016384580000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.004341470000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,2,0.008682940000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,4,0.017365870000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Brave People,4,0.017365870000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,4,0.017365870000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,4,0.017365870000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,4,0.017365870000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,5,0.021707340000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,20 of May,4,0.017365870000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,4,0.017365870000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,5,0.021707340000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,2,0.016521390000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,2,0.016521390000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,4,0.033042790000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.016521390000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,2,0.008987110000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.004493560000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.004493560000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,4,0.017974220000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.004493560000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.008987110000000000,ITunes,,,FR,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,15,0.077241080000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,6,0.027377430000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,11,0.043068990000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,19,0.086856420000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,18,0.084260510000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Brave People,17,0.086111160000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,18,0.088707070000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,23,0.121028510000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,35,0.156441720000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,402,1.995443720000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,20 of May,28,0.113904830000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,82,0.412217250000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,62,0.295352500000000000,Spotify,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,17,0.055707580000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.003276920000000000,ITunes,,,CA,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.012833000000000000,ITunes,,,CH,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.008272700000000000,ITunes,,,DE,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,7,0.056840180000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.008120030000000000,ITunes,,,AU,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,2,0.004704280000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,3,0.007056420000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Charm and Beauty,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Dreams and Nostalgia,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,I Sing for the Country,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The Day of the Free Nation,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Brave People,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Let Me Know Our Past,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Youth of the Nation,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,20 of May,1,0.006412250000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,3,0.019236740000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,2,0.012824490000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.004669330000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Long Live the Sahrawi Army,1,0.003434840000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,3,0.010304510000000000,ITunes,,,JP,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,1,0.004093980000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Song for the Prophet,3,0.036829290000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,The People of Laayoune,2,0.024552860000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,10 of May,1,0.012767130000000000,ITunes,,,GB,track,digital
2020-10-23,sddigital,SS-055,Tiris,SS-055digi,Sing for the Nation Day,1,0.006539800000000000,ITunes,,,GB,track,digital
